file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/mohit/projects/cwa-server-main/common/jupiterHelpers/src/test/java/jupiterHelpers/DisabledAroundMidnightConditionTest.java,jupiterHelpers.DisabledAroundMidnightConditionTest,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,3,0,1,0,0,0,0,0,23,0,0
/home/mohit/projects/cwa-server-main/services/callback/src/test/java/app/coronawarn/server/services/callback/controller/ClientCertificateTestConfig.java,app.coronawarn.server.services.callback.controller.ClientCertificateTestConfig$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,-1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/integration/FeignClientJsonSchemaValidationIntegrationTest.java,app.coronawarn.server.services.distribution.dgc.integration.FeignClientJsonSchemaValidationIntegrationTest,class,29,30,1,29,13,1,0,28,9,0.77551025,0.2857143,0.2857143,7,3,4,0,0,3,7,0,0,0,7,5,1,4,0,2,5,0,1,66,1,0,0,4,0,20,1,10,1,11,1,0,0,0,112,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/statistics/StatisticsJsonToProtobufTest.java,app.coronawarn.server.services.distribution.statistics.StatisticsJsonToProtobufTest$StatisticsJsonParsingTest,innerclass,23,23,0,23,9,1,0,29,15,0.78571427,0.3,0.3,7,0,0,2,0,5,5,0,0,0,2,0,0,0,0,2,0,0,0,46,2,0,2,0,0,8,9,12,0,18,1,0,0,5,55,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfigValidator.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfigValidator,class,7,10,3,7,13,1,0,20,15,0.8333333,0.0,0.0,6,0,2,4,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,45,1,0,2,0,0,16,6,2,1,3,2,0,0,1,60,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/v2/DeserializedRevokedTraceLocationVersionsTest.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.v2.DeserializedRevokedTraceLocationVersionsTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,39,0,0
/home/mohit/projects/cwa-server-main/services/callback/src/test/java/app/coronawarn/server/services/callback/controller/ClientCertificateTestConfig.java,app.coronawarn.server.services.callback.controller.ClientCertificateTestConfig$Anonymous2,anonymous,2,2,0,2,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,23,1,0,0,1,0,0,0,4,0,4,1,1,0,0,36,-1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/AttenuationDurationValidatorTest.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.AttenuationDurationValidatorTest,class,10,11,1,10,11,1,0,20,43,0.72727275,0.06666667,0.06666667,11,5,0,5,0,6,6,0,0,0,4,4,0,4,0,0,4,0,30,52,5,0,0,0,1,12,9,17,21,17,0,0,0,0,78,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AppConfigParameters$IosKeyDownloadParameters,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AppConfigParameters$AndroidExposureDetectionParameters,innerclass,2,2,0,2,4,1,0,0,2,0.9,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,10,8,4,6,0,0,8,0,0,24,2,0,0,0,0,4,4,10,4,10,0,0,0,0,54,9,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/controller/SubmissionController.java,app.coronawarn.server.services.submission.controller.SubmissionController,class,33,35,2,33,40,1,0,100,53,0.8428572,0.14285715,0.21428572,14,5,7,6,0,1,8,0,0,0,20,7,6,14,0,0,19,0,16,180,22,1,0,2,0,26,4,31,4,36,3,0,0,8,219,1,10
/home/mohit/projects/cwa-server-main/common/shared/src/test/java/app/coronawarn/server/common/shared/functional/CheckedConsumerTest.java,app.coronawarn.server.common.shared.functional.CheckedConsumerTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,11,0,0,0,0,0,2,0,3,1,4,1,0,0,2,25,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/runner/RetentionPolicyDccRevocationTest.java,app.coronawarn.server.services.distribution.runner.RetentionPolicyDccRevocationTest,class,19,19,0,19,2,1,0,9,0,0.5,1.0,1.0,2,0,0,0,0,2,2,0,0,0,9,0,0,0,0,9,0,0,0,23,0,0,0,0,0,1,5,0,0,9,0,0,0,0,45,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/DiagnosisKeyBuilders.java,app.coronawarn.server.common.persistence.domain.DiagnosisKeyBuilders$RollingStartIntervalNumberBuilder,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/FederationBatchSourceSystem.java,app.coronawarn.server.common.persistence.domain.FederationBatchSourceSystem,enum,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/verification/EventTanVerifier.java,app.coronawarn.server.services.submission.verification.EventTanVerifier,class,7,11,4,7,5,2,0,11,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,28,4,0,0,1,0,5,0,4,0,4,2,0,0,0,84,1,5
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/verification/SrsVerifierTest.java,app.coronawarn.server.services.submission.verification.SrsVerifierTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadForEfgsIntegrationTest.java,app.coronawarn.server.services.download.DownloadForEfgsIntegrationTest,class,8,8,0,8,1,2,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,3,1,1,0,2,0,0,0,0,40,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/directory/IndexDirectory.java,app.coronawarn.server.services.distribution.assembly.structure.directory.IndexDirectory,interface,7,17,10,7,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/ValueTrendCalculatorTest.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.ValueTrendCalculatorTest,class,4,5,1,4,9,1,0,11,36,0.0,0.0,0.0,9,6,0,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0,20,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/ValidationError.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.ValidationError$ErrorType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/file/MockStatisticJsonFileLoader.java,app.coronawarn.server.services.distribution.statistics.file.MockStatisticJsonFileLoader,class,11,12,1,11,4,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,2,24,2,0,0,1,0,3,0,3,0,4,1,0,0,0,32,1,0
/home/mohit/projects/cwa-server-main/services/upload/src/test/java/app/coronawarn/server/services/federation/upload/payload/signing/BatchSignerTest.java,app.coronawarn.server.services.federation.upload.payload.signing.BatchSignerTest,class,13,13,0,13,3,1,0,7,0,0.33333334,1.0,1.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,3,17,0,0,0,0,0,0,0,5,0,6,0,0,0,0,33,0,0
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/client/TestFederationUploadClient.java,app.coronawarn.server.services.federation.upload.client.TestFederationUploadClient,class,7,10,3,7,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,4,7,1,0,0,0,0,2,0,1,0,1,0,0,0,0,13,1,1
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/repository/DccRevocationEtagRepository.java,app.coronawarn.server.common.persistence.repository.DccRevocationEtagRepository,interface,5,7,2,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,17,1,0
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/ShutdownServiceTest.java,app.coronawarn.server.services.download.ShutdownServiceTest$Anonymous1,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/controller/CheckinsStorageResult.java,app.coronawarn.server.services.submission.controller.CheckinsStorageResult,class,1,5,4,1,4,1,0,2,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,0,0,2,2,2,0,0,0,0,39,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AllowList$ServiceProvider,innerclass,3,3,0,3,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,12,9,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/structure/directory/DiagnosisKeysHourDirectoryTest.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.structure.directory.DiagnosisKeysHourDirectoryTest,class,25,26,1,25,6,1,0,35,0,0.6666666,1.0,1.0,6,0,0,1,0,5,5,0,0,0,5,0,0,2,0,3,1,0,29,45,0,0,0,0,0,8,80,14,2,19,0,0,0,2,71,0,0
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadDateBasedIntegrationTest.java,app.coronawarn.server.services.download.DownloadDateBasedIntegrationTest,class,17,18,1,17,4,1,0,38,2,0.6617647,0.6666667,1.0,4,3,0,1,0,3,3,0,0,0,17,14,0,17,0,0,13,0,19,51,1,0,0,0,0,30,8,22,0,25,0,0,0,0,180,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/file/JsonFile.java,app.coronawarn.server.services.distribution.statistics.file.JsonFile,class,0,8,8,0,5,1,0,0,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,11,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,class,7,9,2,7,5,1,0,17,1,0.44444445,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,1,1,2,0,0,3,0,0,23,2,0,1,0,0,2,0,7,1,7,1,0,0,0,47,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/runner/S3DistributionRunnerTest.java,app.coronawarn.server.services.distribution.runner.S3DistributionRunnerTest,class,12,12,0,12,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,2,12,0,0,0,0,0,3,1,2,0,5,0,0,0,0,25,0,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/config/SecurityConfig.java,app.coronawarn.server.services.submission.config.SecurityConfig,class,8,8,0,8,3,1,0,15,3,0.71428573,0.0,0.0,3,1,2,0,1,0,3,0,0,0,7,7,0,7,0,0,7,0,1,24,3,0,0,0,0,8,0,9,6,9,0,0,0,0,76,1,0
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,class,37,38,1,37,19,1,0,87,63,0.79352224,0.47435898,0.84615386,19,2,2,6,0,11,13,0,0,0,13,3,2,11,0,0,3,0,159,183,5,0,0,0,0,265,15,76,24,88,0,0,0,2,202,0,5
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/FederationBatchProcessorTest.java,app.coronawarn.server.services.download.FederationBatchProcessorTest$ProcessErrorFederationBatchesTest,innerclass,10,10,0,10,5,1,0,21,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,9,54,0,0,0,0,0,1,17,6,0,6,0,0,0,0,50,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationListIT.java,app.coronawarn.server.services.distribution.dcc.DccRevocationListIT,class,18,18,0,18,2,1,0,6,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,3,0,2,0,3,0,0,0,0,20,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/ApplicationConfigurationValidator.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.ApplicationConfigurationValidator,class,10,14,4,10,4,2,0,13,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,21,1,0,0,0,0,1,0,3,0,2,1,0,0,0,39,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/decode/DccRevocationListDecodeException.java,app.coronawarn.server.services.distribution.dcc.decode.DccRevocationListDecodeException,class,0,1,1,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/home/mohit/projects/cwa-server-main/services/upload/src/test/java/app/coronawarn/server/services/federation/upload/payload/DiagnosisKeyBatchAssemblerTest.java,app.coronawarn.server.services.federation.upload.payload.DiagnosisKeyBatchAssemblerTest,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/file/FileOnDiskWithChecksumTest.java,app.coronawarn.server.services.distribution.assembly.structure.file.FileOnDiskWithChecksumTest,class,7,7,0,7,2,1,0,12,0,0.33333334,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,2,0,1,15,0,0,0,0,0,3,0,4,0,4,0,0,0,0,25,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/utils/YamlPropertySourceFactoryTest.java,app.coronawarn.server.common.persistence.utils.YamlPropertySourceFactoryTest,class,13,13,0,13,5,1,0,15,0,0.56000006,0.6,0.6,5,0,0,0,0,5,5,0,0,0,5,0,0,5,0,0,0,0,0,34,0,0,0,0,0,7,0,7,0,11,0,0,0,2,42,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/S3RetentionPolicy.java,app.coronawarn.server.services.distribution.objectstore.S3RetentionPolicy,class,10,14,4,10,14,1,0,57,18,0.81410253,1.0,1.0,12,0,7,5,0,0,7,0,0,0,13,4,3,10,0,0,13,0,15,93,5,0,0,2,0,20,5,28,5,37,1,0,0,9,160,1,3
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/OutputDirectoryProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.OutputDirectoryProviderTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/ValidationResultTest.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.ValidationResultTest,class,4,4,0,4,5,1,0,7,0,0.3,1.0,1.0,5,0,0,0,0,5,5,0,0,0,2,1,0,2,0,0,1,0,0,21,0,0,0,0,0,5,0,2,1,2,0,0,0,0,34,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/LocalStatisticsStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.LocalStatisticsStructureProvider,class,8,9,1,8,3,1,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,16,2,0,0,0,0,1,0,3,0,4,1,0,0,1,38,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/StatisticsToProtobufMapping.java,app.coronawarn.server.services.distribution.statistics.StatisticsToProtobufMapping,class,21,28,7,21,39,1,0,105,75,0.82857144,0.0,0.0,14,0,2,12,0,0,2,0,0,0,5,1,0,5,0,0,5,0,29,159,14,3,6,2,0,15,1,23,0,26,4,0,0,4,131,1,6
/home/mohit/projects/cwa-server-main/services/upload/src/test/java/app/coronawarn/server/services/federation/upload/integration/DiagnosisKeyReplicationIT.java,app.coronawarn.server.services.federation.upload.integration.DiagnosisKeyReplicationIT,class,10,13,3,10,11,2,2,21,35,0.6666667,0.0,0.0,11,0,0,5,0,6,6,0,0,0,3,0,0,3,0,0,0,0,10,56,1,0,0,0,0,0,1,9,0,12,0,0,0,0,53,1024,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/directory/DirectoryTest.java,app.coronawarn.server.services.distribution.assembly.structure.directory.DirectoryTest,class,12,12,0,12,7,2,0,15,0,0.5357143,0.71428573,0.71428573,7,0,1,0,0,6,7,0,0,0,4,0,0,4,0,0,0,0,1,48,0,0,0,0,0,3,1,10,0,8,0,0,1,0,40,0,0
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/config/DownloadServiceConfigValidator.java,app.coronawarn.server.services.download.config.DownloadServiceConfigValidator,class,4,7,3,4,10,1,0,7,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,1,0,0,10,0,2,2,4,1,0,0,1,41,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/S3Publisher.java,app.coronawarn.server.services.distribution.objectstore.S3Publisher,class,13,16,3,13,5,1,0,23,0,0.4,1.0,1.0,3,0,2,1,0,0,2,0,0,0,5,1,0,5,0,0,5,0,2,38,0,0,0,2,0,2,0,8,0,9,1,0,0,2,162,1,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/statistics/local/BuildLocalStatisticsHelperTest.java,app.coronawarn.server.services.distribution.statistics.local.BuildLocalStatisticsHelperTest,class,3,3,0,3,5,1,0,4,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,22,0,2,0,0,0,0,0,25,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/file/JsonFileLoaderException.java,app.coronawarn.server.services.distribution.statistics.file.JsonFileLoaderException,class,0,1,1,0,1,4,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/KeySubmissionCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.KeySubmissionCardFactory,class,9,11,2,9,11,2,0,23,21,0.0,0.0,0.0,7,0,1,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,10,28,7,0,0,0,0,0,6,2,0,2,1,0,0,0,34,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/runner/RevRetentionPolicy.java,app.coronawarn.server.services.distribution.runner.RevRetentionPolicy,class,12,14,2,12,5,1,0,11,0,0.1,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,5,0,2,32,1,0,0,1,0,5,2,5,0,5,2,0,0,0,54,1,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/ValueTrendCalculator.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.ValueTrendCalculator,class,2,10,8,2,7,1,0,3,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,0,0,1,0,0,1,28,7,0,0,0,0,0,3,1,0,1,1,0,0,0,36,1,0
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/service/FederationUploadKeyServiceTest.java,app.coronawarn.server.common.persistence.service.FederationUploadKeyServiceTest,class,12,13,1,12,6,1,0,29,3,0.64285713,0.4,0.4,6,0,0,0,0,6,6,0,0,0,7,4,3,4,0,0,3,0,26,52,2,0,0,0,1,1,25,18,2,21,0,0,0,0,85,0,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/checkins/TooManyCheckInsAtSameDay.java,app.coronawarn.server.services.submission.checkins.TooManyCheckInsAtSameDay,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,16,1,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/normalization/DiagnosisKeyNormalizer.java,app.coronawarn.server.common.persistence.domain.normalization.DiagnosisKeyNormalizer,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0
